#Object	RA	e_RA	Dec	e_Dec	Distance	e_Distance	FeH	e_FeH	Parallax	e_Parallax	Teff_J-PLUS_W	e_Teff_J-PLUS_W	Teff_J-PLUS_Y	e_Teff_J-PLUS_Y	Teff_LAMOST	e_Teff_LAMOST	Tspec	e_Tspec	logg	e_logg	
1608103654762379776		213.79294472644	6.583333333333333e-09	 	 	52.54318414386	7.472222222222222e-09	 	 	1786.0769	104.923585	 	 	-1.0717	0	 	 	0.5298	0.0311	 	 	 	 	 	 	 	 	 	 	 	 	 	 	5575.9858	0	 	 	4.359	0	 	 
1607986007017401216		215.32305232423	6.3888888888888885e-09	 	 	52.88620447637	6.722222222222222e-09	 	 	130.392288	0.4198914999999914	 	 	-0.5642	0	 	 	7.6347	0.0282	 	 	3668.51283293633	0	 	 	 	 	 	 	 	 	 	 	3479.4441	0	 	 	4.77	0	 	 
1607896602979097216		214.16641128312	4.5e-09	 	 	52.25108203188	4.361111111111111e-09	 	 	1232.18884	28.426879999999983	 	 	-0.4034	0	 	 	0.7851	0.0191	 	 	5827.71607867497	0	 	 	5726.5327	0	 	 	5733.59	0	 	 	5634.3647	0	 	 	4.349	0	 	 
1608035313241931776		215.15461411804	7.555555555555555e-09	 	 	53.03671865114	8.388888888888889e-09	 	 	1792.7688	85.98132499999997	 	 	-0.9027	0	 	 	0.5345	0.0338	 	 	5773.96333337018	0	 	 	5658.1323	0	 	 	 	 	 	 	5609.0854	0	 	 	4.524	0	 	 
1607986934730322176		215.29047587291	4.138888888888889e-09	 	 	52.93148656564	4.5277777777777775e-09	 	 	1601.63513	43.15154999999993	 	 	nan	0	 	 	0.6111	0.0184	 	 	5078.86750952348	0	 	 	5008.7788	0	 	 	4942.12	0	 	 	nan	0	 	 	nan	0	 	 
1608039505129998848		214.97893280175	6.9166666666666666e-09	 	 	53.11664396617	7.416666666666667e-09	 	 	1548.5094	62.69439999999997	 	 	-0.4744	0	 	 	0.6214	0.0306	 	 	5551.99814062254	0	 	 	5509.7212	0	 	 	 	 	 	 	5467.7808	0	 	 	4.5694	0	 	 
1607892754688419968		214.35661330678	6e-09	 	 	52.19836677976	5.888888888888889e-09	 	 	676.046997	12.770538499999986	 	 	-0.1173	0	 	 	1.4493	0.0257	 	 	4721.1174556085	0	 	 	4585.2266	0	 	 	 	 	 	 	4673.3354	0	 	 	4.6193	0	 	 
1608102108574147584		213.82346138504	6.583333333333333e-09	 	 	52.47955966594	6.6944444444444446e-09	 	 	1235.78052	47.58600000000001	 	 	nan	0	 	 	0.7817	0.0292	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607986002721722496		215.32992330588	4.2027777777777776e-08	 	 	52.89028333744	4.1888888888888885e-08	 	 	1095.09937	173.01379500000002	 	 	nan	0	 	 	0.8909	0.1753	 	 	 	 	 	 	6300.4497	0	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607982399244872448		215.37085940503	5.555555555555556e-08	 	 	52.83242009812	5.677777777777778e-08	 	 	704.846924	131.131714	 	 	nan	0	 	 	1.4922	0.2317	 	 	 	 	 	 	82069.7656	0	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608039505129998976		214.97528403918	6.944444444444445e-09	 	 	53.12377311367	7.111111111111112e-09	 	 	1501.67944	64.13091999999995	 	 	-0.8782	0	 	 	0.6353	0.0298	 	 	5379.54670770277	0	 	 	5334.668	0	 	 	5291.74	0	 	 	5107.502	0	 	 	4.3621	0	 	 
1608103031990829312		213.78864678343	4.766666666666667e-08	 	 	52.52158335717	5.2305555555555555e-08	 	 	615.273376	69.59375	 	 	-0.0118	0	 	 	1.626	0.218	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3356.7405	0	 	 	4.5921	0	 	 
1608103036287083776		213.79021139714	3.555555555555556e-09	 	 	52.51850544273	3.7777777777777774e-09	 	 	897.602112	13.141541000000018	 	 	-1.2244	0	 	 	1.0847	0.0161	 	 	 	 	 	 	 	 	 	 	5934.37	0	 	 	6123.7686	0	 	 	4.4014	0	 	 
1608039676928691200		214.99502838763	5.583333333333333e-09	 	 	53.11780662931	5.638888888888888e-09	 	 	3099.90088	197.71838500000013	 	 	-0.6154	0	 	 	0.2973	0.0235	 	 	5873.78763051729	0	 	 	5782.3296	0	 	 	 	 	 	 	5692.4419	0	 	 	4.1215	0	 	 
1607895533530372352		214.25355736145	4.163888888888889e-08	 	 	52.21498352529	3.9972222222222224e-08	 	 	557.779541	60.430709500000006	 	 	nan	0	 	 	1.8382	0.1709	 	 	 	 	 	 	58203.4648	0	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607909590960184576		214.03027784486	6.519444444444444e-08	 	 	52.29915886915	6e-08	 	 	743.137512	133.71716350000003	 	 	nan	0	 	 	1.3929	0.2641	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608034522967949440		215.22241815615	3.638888888888889e-09	 	 	53.00409246184	3.805555555555556e-09	 	 	405.289825	2.3728024999999775	 	 	nan	0	 	 	2.4413	0.0157	 	 	4697.23863471757	0	 	 	 	 	 	 	4742.58	0	 	 	nan	0	 	 	nan	0	 	 
1608102001198464768		213.82837072851	2.438888888888889e-08	 	 	52.45443606089	2.502777777777778e-08	 	 	936.511292	85.40231299999999	 	 	-0.9964	0	 	 	1.0624	0.1075	 	 	4262.20019864619	0	 	 	 	 	 	 	 	 	 	 	3916.7107	0	 	 	4.8088	0	 	 
1607889417497736832		213.94403869961	8.119444444444445e-08	 	 	52.34747332699	7.95e-08	 	 	460.661957	83.64958200000004	 	 	nan	0	 	 	2.218	0.3504	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607895636609579904		214.28651534461	8.833333333333333e-08	 	 	52.20174027351	8.086111111111111e-08	 	 	341.485596	60.33848550000002	 	 	nan	0	 	 	2.9492	0.3526	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607985732139494400		215.36481792301	3.694444444444444e-09	 	 	52.86773668373	3.916666666666666e-09	 	 	152.871231	0.37977599999999256	 	 	-0.5101	0	 	 	6.5022	0.0162	 	 	3762.79334078045	0	 	 	 	 	 	 	 	 	 	 	3625.679	0	 	 	4.4396	0	 	 
1607885844084940160		214.05108287399	5.391666666666666e-08	 	 	52.28066661305	5.100000000000001e-08	 	 	235.429565	14.148590499999997	 	 	nan	0	 	 	4.2498	0.2186	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608051565398151552		214.89385004923	5.305555555555555e-09	 	 	53.15635016063	5.7222222222222225e-09	 	 	934.057922	20.578277500000013	 	 	-0.7937	0	 	 	1.0358	0.0234	 	 	5508.92246193968	0	 	 	 	 	 	 	 	 	 	 	5275.7021	0	 	 	4.4911	0	 	 
1607885844084939904		214.05249314208	2.047222222222222e-08	 	 	52.27886617249	1.9444444444444445e-08	 	 	816.459839	56.30621299999996	 	 	-1.59	0	 	 	1.196	0.0842	 	 	4055.02050473105	0	 	 	3990.7803	0	 	 	 	 	 	 	3678.8835	0	 	 	4.3677	0	 	 
1608039638273550720		215.02850426932	1.8805555555555553e-08	 	 	53.11729802183	1.9111111111111112e-08	 	 	1364.02454	141.6178	 	 	-0.5416	0	 	 	0.7125	0.0821	 	 	4571.91640708896	0	 	 	4636.5752	0	 	 	 	 	 	 	4423.7305	0	 	 	4.4509	0	 	 
1607895537827207680		214.25497615035	3.469444444444444e-08	 	 	52.20273368717	3.2055555555555556e-08	 	 	320.905304	12.983825999999993	 	 	-0.7837	0	 	 	3.129	0.1411	 	 	 	 	 	 	58685.0586	0	 	 	 	 	 	 	3306.4429	0	 	 	4.6894	0	 	 
1608038714856030464		215.09693695041	9.194444444444443e-09	 	 	53.09108089658	9.972222222222223e-09	 	 	585.19574	11.331939499999976	 	 	0.2786	0	 	 	1.683	0.0404	 	 	4011.26104927137	0	 	 	 	 	 	 	 	 	 	 	4194.7349	0	 	 	4.5503	0	 	 
1608052351376776192		214.83025153797	6.416666666666667e-08	 	 	53.17452869477	6.224999999999999e-08	 	 	515.027832	56.913253999999995	 	 	nan	0	 	 	1.9626	0.2535	 	 	 	 	 	 	116525.4062	0	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607889387434009984		213.94430224559	1.886111111111111e-08	 	 	52.33393737295	1.8805555555555553e-08	 	 	1450.88831	204.04192999999998	 	 	0.0038	0	 	 	0.6906	0.0823	 	 	4243.94099796415	0	 	 	4009.3633	0	 	 	 	 	 	 	4209.8315	0	 	 	4.6515	0	 	 
1608035725558792576		215.14282147945	1.2305555555555556e-08	 	 	53.0731610163	1.25e-08	 	 	346.555237	7.201263499999982	 	 	-0.2202	0	 	 	2.8502	0.0522	 	 	3816.3942809813	0	 	 	5769.0654	0	 	 	 	 	 	 	3618.2463	0	 	 	4.8069	0	 	 
1607890486945637888		213.87841206984	7.583333333333333e-09	 	 	52.37812231861	7.638888888888889e-09	 	 	453.770782	7.652313499999991	 	 	nan	0	 	 	2.1756	0.0333	 	 	4105.44547995445	0	 	 	4064.0603	0	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607896431180404992		214.17685123159	8.77777777777778e-09	 	 	52.21898609782	8.833333333333335e-09	 	 	614.253052	15.446899500000029	 	 	0.1484	0	 	 	1.6	0.0385	 	 	4214.70043591313	0	 	 	4099.4761	0	 	 	 	 	 	 	4306.3589	0	 	 	4.6401	0	 	 
1608034282449793920		215.26885305795	1.375e-08	 	 	52.99305444728	1.3666666666666667e-08	 	 	1688.88013	183.76342499999998	 	 	-0.5917	0	 	 	0.5489	0.0566	 	 	5097.95225156825	0	 	 	5002.1772	0	 	 	5222.37	0	 	 	4923.7153	0	 	 	4.7024	0	 	 
1608038921014447488		215.07825380079	2.777777777777778e-09	 	 	53.1056340788	3.0555555555555555e-09	 	 	607.740845	4.20361349999996	 	 	-0.3203	0	 	 	1.6166	0.0126	 	 	5687.01968001022	0	 	 	5601.6313	0	 	 	 	 	 	 	5544.0342	0	 	 	4.4528	0	 	 
1608078327338711552		213.83210252989	2.2666666666666668e-08	 	 	52.42063869551	2.4305555555555553e-08	 	 	512.561707	30.652144999999962	 	 	-0.4125	0	 	 	1.9439	0.1029	 	 	4543.5788735616	0	 	 	6647.5923	0	 	 	 	 	 	 	3474.2659	0	 	 	4.7449	0	 	 
1607896431180404864		214.1777920786	1.2444444444444444e-08	 	 	52.21747832536	1.25e-08	 	 	1669.86023	140.07855499999994	 	 	-0.8297	0	 	 	0.5677	0.0539	 	 	5307.4252356322	0	 	 	5202.1143	0	 	 	 	 	 	 	5103.5249	0	 	 	4.6035	0	 	 
1607987342751680384		215.28619415562	5.2833333333333337e-08	 	 	52.98038632524	5.533333333333333e-08	 	 	886.358032	141.6648255	 	 	nan	0	 	 	1.1055	0.2198	 	 	 	 	 	 	58019.8516	0	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607908212273837440		214.13690538568	2.1055555555555557e-08	 	 	52.23046774278	1.9833333333333336e-08	 	 	1724.94165	262.13110499999993	 	 	-0.5829	0	 	 	0.5892	0.0867	 	 	4677.12765304423	0	 	 	4510.7422	0	 	 	 	 	 	 	4469.7119	0	 	 	4.6592	0	 	 
1607886084603109760		214.00366151697	2.633333333333333e-08	 	 	52.28943789415	2.4694444444444446e-08	 	 	850.359924	73.13214099999999	 	 	-1.1298	0	 	 	1.1738	0.1119	 	 	4230.7190603918	0	 	 	4002.2949	0	 	 	 	 	 	 	3604.0701	0	 	 	4.4822	0	 	 
1607885814021233536		214.04679286653	1.1694444444444444e-08	 	 	52.26686632625	1.1833333333333333e-08	 	 	859.8078	40.97412149999997	 	 	0.0707	0	 	 	1.1352	0.0504	 	 	4231.87325052588	0	 	 	4068.9319	0	 	 	 	 	 	 	4400.6084	0	 	 	4.6558	0	 	 
1607895572186965376		214.31692034674	1.4388888888888888e-08	 	 	52.17762378119	1.3416666666666668e-08	 	 	1568.88293	133.03363000000002	 	 	-0.4544	0	 	 	0.6143	0.0594	 	 	4561.52431160682	0	 	 	4480.772	0	 	 	 	 	 	 	4374.3545	0	 	 	4.4904	0	 	 
1607987072169276160		215.30961685201	2.1666666666666666e-09	 	 	52.96753855858	2.388888888888889e-09	 	 	425.04184	1.812072999999998	 	 	-0.2899	0	 	 	2.3125	0.0096	 	 	6123.03555117629	0	 	 	6021.748	0	 	 	6013.13	0	 	 	6006.127	0	 	 	4.2198	0	 	 
1608078228555992064		213.83714060913	2.8055555555555556e-08	 	 	52.40450788757	2.8083333333333333e-08	 	 	755.159607	67.80996700000003	 	 	-1.1588	0	 	 	1.2698	0.1226	 	 	 	 	 	 	62934.0117	0	 	 	 	 	 	 	3474.449	0	 	 	4.4319	0	 	 
1608041253180776320		215.19481764235	3.0277777777777777e-09	 	 	53.05820903636	3.4166666666666667e-09	 	 	1749.26111	39.28789999999992	 	 	-0.1799	0	 	 	0.5404	0.0136	 	 	5141.60214249216	0	 	 	5031.5376	0	 	 	4997.12	0	 	 	5201.9165	0	 	 	3.6221	0	 	 
1607895189932968704		214.31348421669	1.7055555555555557e-08	 	 	52.17191202762	1.6027777777777778e-08	 	 	2288.99414	393.18499999999995	 	 	-0.978	0	 	 	0.4248	0.07	 	 	5246.50808103518	0	 	 	5293.2949	0	 	 	 	 	 	 	5025.0005	0	 	 	4.7083	0	 	 
1607982532388113792		215.42350804211	5e-08	 	 	52.83519997273	5.1361111111111113e-08	 	 	824.683655	136.9241025	 	 	nan	0	 	 	1.1585	0.2137	 	 	 	 	 	 	83619.8906	0	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607985972657663616		215.37930704767	1.05e-08	 	 	52.90645618261	1.0944444444444444e-08	 	 	1316.61694	66.44616499999995	 	 	-0.9213	0	 	 	0.7303	0.0449	 	 	5055.17334754331	0	 	 	4999.3228	0	 	 	 	 	 	 	4788.8486	0	 	 	4.3936	0	 	 
1608040157965054976		215.28054904079	2.4722222222222223e-09	 	 	53.00831174598	2.6944444444444447e-09	 	 	555.569519	4.053069999999991	 	 	-0.5182	0	 	 	1.7817	0.0109	 	 	6337.2931830949	0	 	 	6277.9341	0	 	 	 	 	 	 	6251.6309	0	 	 	4.2824	0	 	 
1607986178816078464		215.36782102435	6.4722222222222226e-09	 	 	52.92517766721	6.777777777777778e-09	 	 	1421.14087	62.49908499999992	 	 	-0.8236	0	 	 	0.6731	0.0282	 	 	5459.16829273765	0	 	 	5388.0625	0	 	 	5497.33	0	 	 	5202.9536	0	 	 	4.3865	0	 	 
1608038951078782848		215.09604386482	7.005555555555555e-08	 	 	53.11677748897	7.069444444444444e-08	 	 	494.53894	70.57034300000001	 	 	nan	0	 	 	2.0344	0.3025	 	 	 	 	 	 	97951.5938	0	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607889348778258048		213.90885337607	4.1249999999999995e-08	 	 	52.32840041429	4.030555555555556e-08	 	 	1001.64252	155.04315000000003	 	 	nan	0	 	 	0.9634	0.1773	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608103169429604224		213.72998314705	2.9916666666666667e-08	 	 	52.51659961345	3.141666666666667e-08	 	 	965.098083	116.95822300000003	 	 	-1.2348	0	 	 	1.0223	0.1322	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3476.605	0	 	 	4.4311	0	 	 
1607982639763370752		215.42727673686	5.527777777777778e-09	 	 	52.85182142042	5.9444444444444445e-09	 	 	620.793762	8.863555500000018	 	 	-0.6908	0	 	 	1.5869	0.0247	 	 	4969.88979417458	0	 	 	 	 	 	 	 	 	 	 	4765.0474	0	 	 	4.5153	0	 	 
1607982536683826304		215.43691328719	2.722222222222222e-09	 	 	52.83291614314	2.9722222222222222e-09	 	 	534.365417	2.7083129999999755	 	 	-0.2244	0	 	 	1.8505	0.012	 	 	5759.114809375	0	 	 	5680.605	0	 	 	5655.52	0	 	 	5622.3481	0	 	 	4.3157	0	 	 
1608044830889447424		215.08743272527	5.3888888888888894e-09	 	 	53.12672827545	5.472222222222222e-09	 	 	1646.72839	69.50403000000006	 	 	-0.6612	0	 	 	0.582	0.0234	 	 	5979.21019269408	0	 	 	5872.5439	0	 	 	 	 	 	 	5890.7061	0	 	 	4.4291	0	 	 
1607889245699041792		213.91519808042	5.122222222222222e-08	 	 	52.31668710588	4.841666666666667e-08	 	 	730.624634	127.89416500000004	 	 	nan	0	 	 	1.383	0.2121	 	 	 	 	 	 	99027.1562	0	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608039844431502080		215.0295202396	4.972222222222222e-09	 	 	53.15272599077	4.861111111111111e-09	 	 	945.58429	17.629608500000018	 	 	-0.3334	0	 	 	1.0297	0.0206	 	 	5443.92175794246	0	 	 	5404.7422	0	 	 	5425.87	0	 	 	5338.8652	0	 	 	4.4657	0	 	 
1608044826594046080		215.11000832398	1.5305555555555558e-08	 	 	53.12202093232	1.5694444444444445e-08	 	 	995.110107	64.98962350000005	 	 	0.0088	0	 	 	0.9701	0.0675	 	 	3969.25305764304	0	 	 	4221.752	0	 	 	 	 	 	 	4149.7002	0	 	 	4.5063	0	 	 
1607982875985521280		215.42132131664	2.7722222222222223e-08	 	 	52.87547552303	2.9944444444444443e-08	 	 	677.907043	62.085571500000015	 	 	-0.4214	0	 	 	1.4549	0.1171	 	 	4329.2191052266	0	 	 	5879.2964	0	 	 	 	 	 	 	3595.0669	0	 	 	4.8666	0	 	 
1607890418226160512		213.82909827405	2.8805555555555557e-08	 	 	52.3716021981	2.6833333333333335e-08	 	 	375.158203	19.452056999999996	 	 	nan	0	 	 	2.6052	0.1239	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607885706645982976		214.03114350293	7.102777777777778e-08	 	 	52.24061798836	6.572222222222223e-08	 	 	623.749939	122.1478275	 	 	nan	0	 	 	1.6891	0.2883	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607991843877267200		215.39217885696	3.4666666666666666e-08	 	 	52.92884358755	3.494444444444444e-08	 	 	648.790161	66.63510100000002	 	 	-0.362	0	 	 	1.5134	0.1508	 	 	4453.22123977663	0	 	 	6162.8828	0	 	 	 	 	 	 	3495.9524	0	 	 	4.8491	0	 	 
1608041635433792128		215.16828583856	1.9444444444444445e-08	 	 	53.1012766644	1.933333333333333e-08	 	 	495.563141	20.11808750000003	 	 	-0.6413	0	 	 	2.0104	0.0816	 	 	4279.18542041025	0	 	 	6484.8921	0	 	 	 	 	 	 	3594.9011	0	 	 	4.5516	0	 	 
1607890418226160384		213.83364833673	1.4027777777777778e-08	 	 	52.36372501326	1.3388888888888889e-08	 	 	707.590759	31.56497200000001	 	 	-0.001	0	 	 	1.3909	0.06	 	 	4259.93043806605	0	 	 	4227.5479	0	 	 	4351.92	0	 	 	4290.0938	0	 	 	4.4936	0	 	 
1608052493111087744		214.85846119826	1.5833333333333333e-08	 	 	53.20575965297	1.55e-08	 	 	766.007874	42.411834999999996	 	 	-0.6716	0	 	 	1.2837	0.0659	 	 	3908.31959607703	0	 	 	4389.2109	0	 	 	 	 	 	 	3965.2725	0	 	 	4.7875	0	 	 
1608079602945516160		213.73692002913	4.222222222222222e-09	 	 	52.46757416781	4.694444444444444e-09	 	 	1311.11011	30.632630000000063	 	 	-0.5023	0	 	 	0.7368	0.0199	 	 	5970.61977710934	0	 	 	5857.5176	0	 	 	5842.3	0	 	 	5894.7046	0	 	 	4.3602	0	 	 
1608052076498877824		214.90109999511	3.441666666666667e-08	 	 	53.19885981404	3.477777777777778e-08	 	 	1215.93201	316.51367000000005	 	 	-0.673	0	 	 	0.8753	0.1466	 	 	 	 	 	 	4009.7832	0	 	 	 	 	 	 	3858.3826	0	 	 	4.8471	0	 	 
1607885745301756416		214.00227751909	9.361111111111111e-09	 	 	52.25026753858	9.166666666666668e-09	 	 	1111.90222	45.166324999999915	 	 	nan	0	 	 	0.868	0.0398	 	 	5023.13116444847	0	 	 	4918.2939	0	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607884886308297472		214.07262491658	7.472222222222222e-09	 	 	52.21789356485	7.222222222222222e-09	 	 	1307.35437	60.94085999999993	 	 	-0.6456	0	 	 	0.7455	0.0318	 	 	5521.0440595835	0	 	 	5411.7681	0	 	 	 	 	 	 	5317.2144	0	 	 	4.6066	0	 	 
1608052076498877952		214.90394350666	4.3138888888888886e-08	 	 	53.19948080272	4.3694444444444444e-08	 	 	1027.00598	161.78713999999997	 	 	nan	0	 	 	0.9666	0.1822	 	 	 	 	 	 	81386.9922	0	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608040570281902848		215.26696064794	4.666666666666666e-09	 	 	53.04806178234	5.138888888888889e-09	 	 	1096.12073	20.777649999999994	 	 	-0.6457	0	 	 	0.8883	0.0204	 	 	5816.80383358347	0	 	 	5709.3286	0	 	 	5649.48	0	 	 	5650.4595	0	 	 	4.4773	0	 	 
1608040570281902976		215.25779998756	2.8888888888888886e-09	 	 	53.05457531882	3.1944444444444442e-09	 	 	314.036011	1.180557499999992	 	 	0.2956	0	 	 	3.1597	0.0128	 	 	4500.65411872216	0	 	 	 	 	 	 	 	 	 	 	4568.6147	0	 	 	4.5833	0	 	 
1607884886308297344		214.05944863372	1.688888888888889e-08	 	 	52.22229671917	1.561111111111111e-08	 	 	883.115295	53.95980850000001	 	 	-0.4787	0	 	 	1.0981	0.0687	 	 	3967.54037080766	0	 	 	3966.2908	0	 	 	 	 	 	 	3873.2253	0	 	 	4.7755	0	 	 
1608041562418890624		215.17988861092	7.45e-08	 	 	53.10131376805	6.872222222222223e-08	 	 	663.023804	133.3344115	 	 	nan	0	 	 	1.6043	0.2975	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607889967253813888		213.8349885286	5.263888888888889e-08	 	 	52.35251442122	5.1194444444444445e-08	 	 	453.189453	40.756103499999995	 	 	nan	0	 	 	2.2708	0.2231	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608079671664993024		213.71053426926	1.9972222222222223e-08	 	 	52.49252428927	2.122222222222222e-08	 	 	651.799561	33.578888000000006	 	 	-0.2722	0	 	 	1.501	0.0903	 	 	4024.11852251138	0	 	 	4792.8271	0	 	 	 	 	 	 	3810.2344	0	 	 	4.7454	0	 	 
1607895052494005120		214.2758568114	1.411111111111111e-08	 	 	52.1494471463	1.3472222222222223e-08	 	 	884.206299	51.3815305	 	 	-0.741	0	 	 	1.108	0.059	 	 	3846.73269627282	0	 	 	4691.7061	0	 	 	 	 	 	 	3649.3845	0	 	 	4.3119	0	 	 
1607993286986436608		215.32945119163	3.9499999999999996e-08	 	 	53.01397162493	4.222222222222222e-08	 	 	206.84198	8.4848025	 	 	nan	0	 	 	4.8137	0.1698	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1608045655523168512		215.06403655323	6.25e-09	 	 	53.16176370696	6.1388888888888895e-09	 	 	1021.43622	25.36090200000001	 	 	-0.2581	0	 	 	0.9526	0.0263	 	 	4526.49409083152	0	 	 	 	 	 	 	 	 	 	 	4408.1475	0	 	 	4.2495	0	 	 
1608079499866300544		213.72449297277	1.525e-08	 	 	52.45590443381	1.7305555555555556e-08	 	 	2080.24023	304.03717000000006	 	 	-0.6787	0	 	 	0.427	0.0702	 	 	5299.34255781353	0	 	 	5278.0059	0	 	 	 	 	 	 	5098.2827	0	 	 	4.7057	0	 	 
1608082622310525824		213.69957793362	6.427777777777777e-08	 	 	52.49224467188	6.91388888888889e-08	 	 	346.425415	40.363174500000014	 	 	nan	0	 	 	2.9414	0.2894	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607988549638041472		215.45758743011	2.6944444444444447e-09	 	 	52.87330444497	3e-09	 	 	765.478699	6.831543000000011	 	 	-0.5805	0	 	 	1.2767	0.0119	 	 	6123.37494449511	0	 	 	6037.7896	0	 	 	5906.12	0	 	 	5998.9033	0	 	 	4.2967	0	 	 
1608045689882919936		215.08016332088	7.944444444444445e-09	 	 	53.15855871433	7.75e-09	 	 	1228.87524	49.02941499999997	 	 	-1.4144	0	 	 	0.7921	0.0323	 	 	5672.1534897157	0	 	 	5543.332	0	 	 	 	 	 	 	5568.7178	0	 	 	4.5748	0	 	 
1608044929673279744		215.09251300075	2.7277777777777776e-08	 	 	53.15410187069	2.627777777777778e-08	 	 	709.493774	54.66592400000002	 	 	-1.177	0	 	 	1.4185	0.1123	 	 	4457.07652025862	0	 	 	5846.6748	0	 	 	 	 	 	 	3371.2837	0	 	 	4.3701	0	 	 
1608079190628654848		213.73973051051	2.0083333333333334e-08	 	 	52.43007851249	2.2000000000000002e-08	 	 	478.810822	16.851135499999998	 	 	-0.2151	0	 	 	2.0527	0.0919	 	 	 	 	 	 	60585.8867	0	 	 	 	 	 	 	3526.0979	0	 	 	4.8297	0	 	 
1608052183873442816		214.90934530549	1.2666666666666668e-08	 	 	53.21123741709	1.2972222222222222e-08	 	 	3154.84448	515.64221	 	 	-1.4201	0	 	 	0.2948	0.0541	 	 	6270.57382538485	0	 	 	6191.9131	0	 	 	 	 	 	 	6110.752	0	 	 	4.4806	0	 	 
1608045999120552064		215.01534068912	6.722222222222222e-09	 	 	53.18272069694	6.9166666666666666e-09	 	 	1335.13635	52.561585000000036	 	 	-0.6009	0	 	 	0.7268	0.0285	 	 	5568.10248166894	0	 	 	5480.4385	0	 	 	 	 	 	 	5375.6953	0	 	 	4.4774	0	 	 
1608079465506562048		213.72105179867	2.388888888888889e-09	 	 	52.45191864697	2.777777777777778e-09	 	 	592.919373	4.040099999999995	 	 	-0.0856	0	 	 	1.6689	0.0114	 	 	5771.45722591195	0	 	 	5716.4043	0	 	 	5638.87	0	 	 	5763.3242	0	 	 	4.0921	0	 	 
1608079259348131712		213.72618083563	9.666666666666666e-09	 	 	52.44336298429	1.038888888888889e-08	 	 	1087.56531	42.48217999999997	 	 	-0.3446	0	 	 	0.8971	0.0439	 	 	4906.82147707538	0	 	 	4787.8149	0	 	 	 	 	 	 	4757.1587	0	 	 	4.6053	0	 	 
1607991985611879424		215.4115587415	2.8611111111111112e-09	 	 	52.94452118798	3.3055555555555557e-09	 	 	613.415222	5.442840499999988	 	 	-0.3296	0	 	 	1.6044	0.0136	 	 	5661.39617559192	0	 	 	 	 	 	 	 	 	 	 	5683.0249	0	 	 	4.4951	0	 	 
1607895091151157632		214.25261890797	1.9805555555555555e-08	 	 	52.14557702214	1.9305555555555557e-08	 	 	1444.24829	159.31756499999995	 	 	-0.271	0	 	 	0.6726	0.0816	 	 	 	 	 	 	 	 	 	 	 	 	 	 	3996.9563	0	 	 	4.692	0	 	 
1607890001613573120		213.81184674401	1.7925e-07	 	 	52.34952293296	1.8752777777777778e-07	 	 	218.48439	44.85244749999998	 	 	nan	0	 	 	4.8679	0.7872	 	 	 	 	 	 	 	 	 	 	 	 	 	 	nan	0	 	 	nan	0	 	 
1607872619881715456		214.18451411465	3.166666666666667e-09	 	 	52.15996373338	3.166666666666667e-09	 	 	845.004211	8.578338999999971	 	 	-0.1407	0	 	 	1.1569	0.0135	 	 	5715.70193817205	0	 	 	5636.5649	0	 	 	5604.62	0	 	 	5568.479	0	 	 	4.3348	0	 	 
1608079568585777408		213.69464923762	8e-09	 	 	52.47876717359	8.694444444444445e-09	 	 	2153.07739	172.37487999999985	 	 	-0.9789	0	 	 	0.4443	0.0373	 	 	6208.39441976846	0	 	 	6094.0928	0	 	 	 	 	 	 	6004.4058	0	 	 	4.4241	0	 	 
